time,phi,phi_exact
0.5330625,0.0503901457236161,-0.7913800494777443
0.53309375,0.0488295711842341,-0.9409965792222378
0.533125,0.0472688774295726,-0.9994643185439639
0.53315625,0.0457080682699183,-0.9611198422662511
0.5331875,0.0441471475158396,-0.8296773537233952
0.53321875,0.0425861189781775,-0.6178689117829663
0.53325,0.0410249864680359,-0.3462111513727535
0.53328125,0.0394637537967728,-0.04101795802336606
0.5333125,0.0379024247759907,0.26814840307391247
0.53334375,0.0363410032175271,0.5513408093942402
0.533375,0.0347794929334456,0.7811280822670787
0.53340625,0.0332178977360265,0.9352520834171357
0.5334375,0.0316562214377572,0.9987837295829648
0.53346875,0.0300944678513232,0.9655690847889524
0.5335,0.0285326407895988,0.8388254558402356
0.53353125,0.0269707440656375,0.6308297507797422
0.5335625,0.0254087814926629,0.36172928719335495
0.53359375,0.0238467568840595,0.05759024034888888
0.533625,0.0222846740533631,-0.25212723352141636
0.53365625,0.0207225368142517,-0.5374226288477288
0.5336875,0.0191603489805362,-0.7706610628116995
0.53371875,0.0175981143661509,-0.929250103513743
0.53375,0.0160358367851445,-0.9978281656364888
0.53378125,0.0144735200516704,-0.9697524966451416
0.5338125,0.0129111679799776,-0.8477426210578701
0.53384375,0.0113487843844015,-0.6436169161415878
0.533875,0.00978637307935435,-0.3771478353846916
0.53390625,0.00822393787931617,-0.07414666751474994
0.5339375,0.00666148259882522,0.2360366508605665
0.53396875,0.00509901105246881,0.5233564905635361
0.534,0.00353652705487395,0.759981872785023
0.53403125,0.00197403442069808,0.9229922919161667
0.5340625,0.000411536964619686,0.9965978897808696
0.53409375,-0.00115096149867094,0.9736689260996744
0.534125,-0.00271345715448106,0.8564263943929996
0.53415625,-0.0042759461881248,0.6562268874340081
0.5341875,-0.00583842478493243,0.39246255106623645
0.53421875,-0.00740088913025973,0.09068268137369109
0.53425,-0.00896333540949724,-0.21988108498969758
0.53428125,-0.0105257598080796,-0.5091462670901957
0.5343125,-0.012088158511495,-0.7490934522731106
0.53434375,-0.0136505277052942,-0.916480371461495
0.534375,-0.0152128635751,-0.9950932407229722
0.53440625,-0.0167751623066166,-0.977317294921234
0.5344375,-0.018337420085639,-0.8648743851174059
0.53446875,-0.0198996330980621,-0.6686561930092787
0.5345,-0.0214617975298899,-0.4076692179469651
0.53453125,-0.0230239095672453,-0.10719372939843837
0.5345625,-0.0245859653963789,0.20366498369324948
0.53459375,-0.0261479612036787,0.4947958706412435
0.534625,-0.0277098931756791,0.7379987989652348
0.53465625,-0.0292717574990704,0.9097161349458622
0.5346875,-0.030833550360708,0.9933146327075429
0.53471875,-0.032395267947622,0.9806965986779963
0.53475,-0.0339569064470258,0.8730842674165862
0.53478125,-0.0355184620463265,0.6809014109586448
0.5348125,-0.0370799309331331,0.422763649481903
0.53484375,-0.0386413092952665,0.12367526593596005
0.534875,-0.0402025933207686,-0.18739281142163358
0.53490625,-0.0417637791979115,-0.48030925202198144
0.5349375,-0.0433248631152072,-0.726700967328585
0.53496875,-0.0448858412614164,-0.9027014446289855
0.535,-0.0464467098255579,-0.9912625554028639
0.53503125,-0.0480074649969184,-0.9838059070143961
0.5350625,-0.0495681029650612,-0.8810537810278557
0.53509375,-0.0511286199198357,-0.6929591700511245
0.535125,-0.0526890120513869,-0.4377416900255703
0.53515625,-0.0542492755501645,-0.14012275345441735
0.5351875,-0.0558094066069322,0.17106904806661055
0.53521875,-0.057369401412777,0.4656903995410149
0.53525,-0.0589292561591186,0.7152030677673434
0.53528125,-0.0604889670377188,0.8954382317252427
0.5353125,-0.0620485302406903,0.9889375737660026
0.53534375,-0.0636079419605067,0.9866443639072632
0.535375,-0.0651671983900111,0.8887807318670545
0.53540625,-0.066726295722426,0.7048261506677085
0.5354375,-0.0682852301513621,0.45259921597607183
0.53546875,-0.069843997870828,0.15653166380051764
0.5355,-0.0714025950752391,-0.15469818771991242
0.53553125,-0.0729610179594274,-0.45094333791223196
0.5355625,-0.0745192627186502,-0.7035082657670061
0.53559375,-0.0760773255485997,-0.8879284958682143
0.535625,-0.0776352026454125,-0.9863403278872737
0.53565625,-0.0791928902056784,-0.9892111879016275
0.5356875,-0.0807503844264501,-0.896262992628166
0.53571875,-0.0823076815052522,-0.7164990857119017
0.53575,-0.0838647776400906,-0.46733213691116965
0.53578125,-0.0854216690294619,-0.1728974794416264
0.5358125,-0.0869783518723626,0.13828473744042666
0.53584375,-0.088534822368298,0.436072127145942
0.535875,-0.0900910767172923,0.6916197810196624
0.53590625,-0.0916471111198971,0.8801743045620521
0.5359375,-0.0932029217772011,0.9834715328140156
0.53596875,-0.0947585048908391,0.9915056723251947
0.536,-0.0963138566630016,0.9034985033712023
0.53603125,-0.0978689732964439,0.7279747615098644
0.5360625,-0.0994238509944952,0.4819363967103961
0.53609375,-0.100978485961068,0.18921569470501862
0.536125,-0.102532874400668,-0.12183321601246816
0.53615625,-0.104087012518402,-0.42108086143520673
0.5361875,-0.105640896519988,-0.6795408865440445
0.53621875,-0.107194522611766,-0.8721777926118979
0.53625,-0.108747887000702,-0.9803319783537313
0.53628125,-0.110300985894405,-0.9935271854842327
0.5363125,-0.111853815501131,-0.9104852720888829
0.53634375,-0.11340637202979,-0.7392500186951673
0.536375,-0.114958651689965,-0.4964079746789942
0.53640625,-0.116510650691909,-0.20548181702641435
0.5364375,-0.118062365246564,0.10534815270171356
0.53646875,-0.119613791565564,0.4059736680213157
0.5365,-0.12116492586125,0.667274907777971
0.53653125,-0.122715764346671,0.8639411615361501
0.5365625,-0.124266303235603,0.9769225288568407
0.53659375,-0.125816538742551,0.9952751708361507
0.536625,-0.127366467082761,0.9172213752550535
0.53665625,-0.128916084472229,0.7503217530791981
0.5366875,-0.13046538712771,0.5107428866507621
0.53671875,-0.132014371266728,0.22169136818233479
0.53675,-0.133563033107584,-0.08883408600734381
0.53678125,-0.135111368869366,-0.39075470606154483
0.5368125,-0.136659374771958,-0.6548252216660521
0.53684375,-0.138207047036049,-0.8554666789598936
0.536875,-0.139754381883145,-0.9732441229777451
0.53690625,-0.141301375535572,-0.9967491471433871
0.5369375,-0.142848024216492,-0.923704958354252
0.53696875,-0.144394324149907,-0.7611869165027688
0.537,-0.145940271560671,-0.5249371860810582
0.53703125,-0.147485862674501,-0.23783988552389934
0.5370625,-0.14903109371798,0.07229556241708004
0.53709375,-0.150575960918573,0.3754281654883182
0.537125,-0.152120460504633,0.642195255729337
0.53715625,-0.153664588705408,0.8467566779929547
0.5371875,-0.155208341751057,0.9692977734183487
0.53721875,-0.15675171587265,0.9979487086057656
0.53725,-0.158294707302186,0.9299342363922747
0.53728125,-0.159837312272596,0.771842517681316
0.5373125,-0.161379527017755,0.538986965140415
0.53734375,-0.162921347772493,0.25392292320543697
0.537375,-0.164462770772598,-0.055737135147340564
0.53740625,-0.166003792254833,-0.3599982658481858
0.5374375,-0.167544408456937,-0.6293884871216846
0.53746875,-0.169084615617642,-0.8378135565833605
0.5375,-0.170624409976677,-0.9650845666473096
0.53753125,-0.172163787774779,-0.9988735249722157
0.5375625,-0.173702745253703,-0.9359074943872822
0.53759375,-0.175241278656229,-0.7822856230224186
0.537625,-0.176779384226173,-0.552888355786455
0.53765625,-0.178317058208394,-0.26993605340934684
0.5376875,-0.179854296848807,0.03916336289421371
0.53771875,-0.181391096394388,0.3444692551442968
0.53775,-0.182927453093187,0.6164084416717518
0.53778125,-0.184463363194333,0.8286397768593867
0.5378125,-0.185998822948046,0.9606056626018958
0.53784375,-0.187533828605646,0.9995233416317231
0.537875,-0.189068376419562,0.9416230878435526
0.53790625,-0.190602462643339,0.7925133574364513
0.5379375,-0.192136083531651,0.5666375308295907
0.53796875,-0.193669235340306,0.28587486756074165
0.538,-0.19520191432626,-0.02257880858295477
0.53803125,-0.19673411674762,-0.3288454086660511
0.5380625,-0.19826583886366,-0.603258692915879
0.53809375,-0.199797076934823,-0.8192378644543198
0.538125,-0.201327827222737,-0.9558622943684483
0.53815625,-0.202858085990219,-0.9998979796832849
0.5381875,-0.204387849501285,-0.9470794432010244
0.53821875,-0.205917114021164,-0.8025229051275237
0.53825,-0.2074458758163,-0.5802307049866869
0.53828125,-0.208974131154364,-0.30173497754992834
0.5383125,-0.210501876304265,0.005988038103593632
0.53834375,-0.212029107536159,0.3131310278120701
0.538375,-0.213555821121452,0.5899428611078341
0.53840625,-0.215082013332819,0.8096104078066314
0.5384375,-0.216607680444205,0.9508557678429005
0.53846875,-0.218132818730837,0.9999973359854468
0.5385,-0.219657424469234,0.952275058271716
0.53853125,-0.221181493937214,0.8123115103686961
0.5385625,-0.222705023413906,0.5936641359224555
0.53859375,-0.224228009179757,0.3175120169317412
0.538625,-0.225750447516539,0.010604380941559523
0.53865625,-0.227272334707363,-0.29733043890511096
0.5386875,-0.228793667036685,-0.5764646122256099
0.53871875,-0.230314440790316,-0.7997600574498384
0.53875,-0.23183465225543,-0.9455874613709563
0.53878125,-0.233354297720573,-0.999821383184407
0.5388125,-0.234873373475674,-0.957208502651691
0.53884375,-0.236391875812054,-0.8218764782606588
0.538875,-0.237909801022432,-0.6069341252834157
0.53890625,-0.239427145400936,-0.33320164213204545
0.5389375,-0.240943905243114,-0.027193880496328128
0.53896875,-0.242460076845939,0.28144799200532916
0.539,-0.24397565650782,0.562827656965907
0.53903125,-0.245490640528614,0.7896895252822882
0.5390625,-0.247005025209629,0.9400588253700973
0.53909375,-0.248518806853638,0.999370169721709
0.539125,-0.250031981764885,0.961878418115183
0.53915625,-0.251544546249098,0.8312151754736642
0.5391875,-0.253056496613491,0.6200370197087689
0.53921875,-0.254567829166781,0.3487995336426906
0.53925,-0.256078540219192,0.04377589330830004
0.53928125,-0.257588626082465,-0.26548805970398104
0.5393125,-0.259098083069868,-0.5490357497159157
0.53934375,-0.260606907496204,-0.7794015838205466
0.539375,-0.26211509567782,-0.9342713819276345
0.53940625,-0.263622643932617,-0.998643819820855
0.5394375,-0.265129548580057,-0.9662835189885289
0.53946875,-0.266635805941176,-0.840325030972015
0.5395,-0.268141412338588,-0.6329692118435236
0.53953125,-0.269646364096497,-0.36430139721071303
0.5395625,-0.271150657540705,-0.06034585418714489
0.53959375,-0.27265428899862,0.24945503592828944
0.539625,-0.27415725479927,0.535092687523368
0.53965625,-0.275659551273303,0.7688990654355152
0.5396875,-0.277161174753006,0.9282267243829996
0.53971875,-0.278662121572306,0.9976425334531178
0.53975,-0.280162388066782,0.9704225925043466
0.53978125,-0.281661970573676,0.8492035367243616
0.5398125,-0.283160865431898,0.6457271413279758
0.53984375,-0.284659068982038,0.3797029650205865
0.539875,-0.286156577566372,0.07689920125691695
0.53990625,-0.287653387528875,-0.2333533347274107
0.5399375,-0.289149495215226,-0.5210023090504379
0.53996875,-0.290644896972819,-0.7581848615755591
0.54,-0.292139589150773,-0.9219265168908465
0.54003125,-0.293633568099936,-0.9963665862824836
0.5400625,-0.2951268301729,-0.9742944991343236
0.54009375,-0.296619371724007,-0.8578482483892566
0.540125,-0.298111189109356,-0.6583072957786434
0.54015625,-0.299602278686817,-0.39499999686919335
0.5401875,-0.301092636816035,-0.09343137722106205
0.54021875,-0.30258225985844,0.21718738905807183
0.54025,-0.304071144177258,0.506768493516921
0.54028125,-0.30555928613752,0.7472619219652524
0.5403125,-0.307046682106065,0.9153724939599461
0.54034375,-0.308533328451558,0.9948163295897596
0.540375,-0.310019221544492,0.9778981729049472
0.54040625,-0.311504357757197,0.8662567859930368
0.5404375,-0.312988733463855,0.6707062117552601
0.54046875,-0.314472345040502,0.4101882813323651
0.5405,-0.31595518886504,0.10993783060800862
0.54053125,-0.317437261317246,-0.20096164956413398
0.5405625,-0.318918558778779,-0.4923951596314547
0.54059375,-0.320399077633191,-0.7361332537960836
0.540625,-0.321878814265936,-0.908566459977281
0.54065625,-0.323357765064375,-0.992992190175755
0.5406875,-0.324835926417789,-0.9812326216897307
0.54071875,-0.326313294717388,-0.8744268345825885
0.54075,-0.327789866356315,-0.6829204757149582
0.54078125,-0.329265637729659,-0.42526363692847574
0.5408125,-0.330740605234465,-0.1264140170287714
0.54084375,-0.332214765269738,0.18468058335128637
0.540875,-0.333688114236455,0.47788626451661737
0.54090625,-0.335160648537574,0.7248019209016809
0.5409375,-0.336632364578041,0.901510288710955
0.54096875,-0.3381032587648,0.9908946702443164
0.541,-0.339573327506801,0.9842969274815538
0.54103125,-0.34104256721501,0.8823561448631692
0.5410625,-0.342510974302417,0.6949467249487294
0.54109375,-0.343978545184044,0.4402219132613508
0.541125,-0.345445276276955,0.1428554004271586
0.54115625,-0.346911164000265,-0.16834867275720816
0.5411875,-0.348376204775147,-0.4632458026115782
0.54121875,-0.349840395024842,-0.713271042908848
0.54125,-0.351303731174667,-0.8942059227943264
0.54128125,-0.352766209652025,-0.9885243472631283
0.5413125,-0.354227826886413,-0.9870902466470797
0.54134375,-0.35568857930943,-0.8900425338176607
0.541375,-0.357148463354786,-0.7067816485132117
0.54140625,-0.358607475458313,-0.45505899217120627
0.5414375,-0.36006561205797,-0.15925745432859298
0.54146875,-0.361522869593853,0.15197041411843576
0.5415,-0.362979244508206,0.448477804580304
0.54153125,-0.364434733245426,0.7015437943817212
0.5415625,-0.365889332252076,0.886655373190762
0.54159375,-0.367343037976889,0.9858818738051188
0.541625,-0.368795846870778,0.9896118101580652
0.54165625,-0.370247755386849,0.8974838853079773
0.5416875,-0.371698759980403,0.7184219881387975
0.54171875,-0.37314885710895,0.4697707888642716
0.54175,-0.374598043232213,0.1756156630871899
0.54178125,-0.376046314812142,-0.1355503165279827
0.5418125,-0.377493668312918,-0.43358633619792
0.54184375,-0.378940100200964,-0.6896234039471766
0.541875,-0.380385606944953,-0.8788607186421012
0.54190625,-0.381830185015816,-0.982967977369636
0.5419375,-0.383273830886752,-0.9918609238032722
0.54196875,-0.384716541033236,-0.9046781506556524
0.542,-0.386158311933026,-0.7298645391235564
0.54203125,-0.387599140066176,-0.4843532530382026
0.5420625,-0.389039021915039,-0.19192552312448272
0.54209375,-0.390477953964279,0.1190929006029305
0.542125,-0.391915932700879,0.4185754972321537
0.54215625,-0.393352954614149,0.6775131534059573
0.5421875,-0.394789016195737,0.8708241050921529
0.54221875,-0.396224113939632,0.9797834601808942
0.54225,-0.39765824434218,0.9938369683795902
0.54228125,-0.399091403902086,0.9116233492094977
0.5423125,-0.400523589120426,0.7411061512212894
0.54234375,-0.401954796500654,0.4988023699971699
0.542375,-0.403385022548613,0.2081825441773654
0.54240625,-0.404814263772541,-0.1026026972308699
0.5424375,-0.40624251668308,-0.40344942031462844
0.54246875,-0.407669777793285,-0.6652163768298403
0.5425,-0.409096043618632,-0.8625477451001008
0.54253125,-0.410521310677029,-0.9763291989678003
0.5425625,-0.411945575488819,-0.9955393998625959
0.54259375,-0.413368834576795,-0.9183175688887547
0.542625,-0.414791084466203,-0.7521437295056066
0.54265625,-0.416212321684755,-0.513114161757925
0.5426875,-0.417632542762633,-0.22438225052980093
0.54271875,-0.419051744232503,0.08608424632699721
0.54275,-0.420469922629516,0.3882122698031092
0.54278125,-0.421887074491325,0.6527364596403389
0.5428125,-0.423303196358086,0.8540339172292624
0.54284375,-0.424718284772473,0.9726061447224447
0.542875,-0.426132336279678,0.9969677495558982
0.54290625,-0.42754534742743,0.9247589667077755
0.5429375,-0.428957314765994,0.7629742352226336
0.54296875,-0.430368234848186,0.5272846881410744
0.543,-0.431778104229376,0.24052018224061156
0.54303125,-0.433186919467502,-0.06954209558333209
0.5430625,-0.434594677123075,-0.3728682406350139
0.54309375,-0.436001373759185,-0.6400768376834525
0.543125,-0.437407005941517,-0.8452849654201978
0.54315625,-0.438811570238352,-0.9686153224382832
0.5431875,-0.440215063220578,-0.9981216242210338
0.54321875,-0.441617481461699,-0.9309457692867528
0.54325,-0.443018821537844,-0.7735946866276111
0.54328125,-0.444419080027772,-0.5413100478628918
0.5433125,-0.445818253512886,-0.2565918963793441
0.54334375,-0.447216338577233,0.05298079921669323
0.543375,-0.448613331807522,0.3574215571733555
0.54340625,-0.450009229793126,0.6272409962769548
0.5434375,-0.451404029126091,0.8363032983454003
0.54346875,-0.452797726401145,0.9643578308277063
0.5435,-0.454190318215708,0.9990007061848715
0.54353125,-0.455581801169899,0.9368762733380793
0.5435625,-0.456972171866543,0.7840021598063622
0.54359375,-0.458361426911181,0.555186379605397
0.543625,-0.459749562912078,0.2725929682450047
0.54365625,-0.46113657648023,-0.036404916713968775
0.5436875,-0.462522464229375,-0.3418764720394861
0.54371875,-0.463907222775998,-0.6142324692542467
0.54375,-0.465290848739343,-0.8270913887461648
0.54378125,-0.466673338741415,-0.9598348420207558
0.5438125,-0.468054689406997,-0.9996047534274993
0.54384375,-0.469434897363651,-0.9425488461356535
0.543875,-0.47081395924173,-0.7941937894774531
0.54390625,-0.472191871674383,-0.5689098630756707
0.5439375,-0.473568631297567,-0.28851899258511204
0.54396875,-0.474944234750054,0.019819011581388914
0.544,-0.476318678673437,0.32623726495080246
0.54403125,-0.477691959712141,0.6010548379907771
0.5440625,-0.47906407451343,0.8176517727518182
0.54409375,-0.480435019727414,0.955047601240019
0.544125,-0.481804792007061,0.9999335996487696
0.54415625,-0.483173388008201,0.9479619259643853
0.5441875,-0.484540804389534,0.8041667697861368
0.54421875,-0.485907037812644,0.5824767200644857
0.54425,-0.487272084941999,0.3043655848085071
0.54428125,-0.488635942444966,-0.003227650079969077
0.5443125,-0.489998606991816,-0.31050824153400364
0.54434375,-0.491360075255731,-0.5877117304180566
0.544375,-0.492720343912814,-0.8079870491820335
0.54440625,-0.494079409642099,-0.949997426460214
0.5444375,-0.495437269125554,-0.9999871543140828
0.54446875,-0.496793919048094,-0.9531140225504267
0.5445,-0.498149356097585,-0.8139183550738911
0.54453125,-0.499503576964855,-0.5958832154826608
0.5445625,-0.500856578343702,-0.32012838219333534
0.54459375,-0.502208356930901,-0.013364600027085696
0.544625,-0.503558909426211,0.2946937321439568
0.54465625,-0.504908232532387,0.5742068200241063
0.5446875,-0.506256322955182,0.7980998788286703
0.54471875,-0.507603177403361,0.9446857080441344
0.54475,-0.508948792588705,0.999765402679313
0.54478125,-0.510293165226023,0.9580037174700825
0.5448125,-0.511636292033155,0.8234458606317417
0.54484375,-0.512978169730984,0.6091256583901328
0.544875,-0.514318795043441,0.3358030450838393
0.54490625,-0.515658164697517,0.029953170727380938
0.5449375,-0.516996275423266,-0.2787980906706584
0.54496875,-0.518333123953817,-0.5605438248458343
0.545,-0.519668707025381,-0.7879929837285907
0.54503125,-0.521003021377257,-0.9391139083601094
0.5450625,-0.522336063751843,-0.9992684057948663
0.54509375,-0.523667830894641,-0.9626296645430691
0.545125,-0.524998319554267,-0.8327466634442308
0.54515625,-0.52632752648246,-0.622200403012108
0.5451875,-0.527655448434084,-0.3513852580928726
0.54521875,-0.528982082167144,-0.04653349502513677
0.54525,-0.53030742444279,0.2628256933405656
0.54528125,-0.531631472025321,0.5467265064387387
0.5453125,-0.532954221682202,0.7776691464088978
0.54534375,-0.534275670184063,0.9332835613793998
0.545375,-0.535595814304713,0.9984963004889238
0.54540625,-0.536914650821144,0.966990590200378
0.5454375,-0.53823217651354,0.8418182029088555
0.54546875,-0.539548388165288,0.6351038497434834
0.5455,-0.540863282562981,0.36687073128561
0.54553125,-0.542176856496427,0.06310100819397955
0.5455625,-0.543489106758659,-0.24678093751089653
0.54559375,-0.544800030145944,-0.5327586688449529
0.545625,-0.546109623457783,-0.7671312091235573
0.54565625,-0.54741788349693,-0.9271962722535397
0.5456875,-0.54872480706939,-0.9974492993295214
0.54571875,-0.550030390984432,-0.9710852938362793
0.54575,-0.551334632054597,-0.8506579815415679
0.54578125,-0.552637527095703,-0.6478324461363401
0.5458125,-0.553939072926854,-0.38225520135640245
0.54584375,-0.555239266370449,-0.07965114903456547
0.545875,-0.556538104252188,0.2306682404634012
0.54590625,-0.557835583401081,0.5186441575498476
0.5459375,-0.559131700649455,0.7563820730703616
0.54596875,-0.560426452832962,0.9208537168741256
0.546,-0.561719836790585,0.9961276905665271
0.54603125,-0.563011849364651,0.9749126481385838
0.5460625,-0.564302487400833,0.8592635656643567
0.54609375,-0.565591747748158,0.6603826878849919
0.546125,-0.566879627259021,0.39753443281015977
0.54615625,-0.568166122789183,0.09617936113032353
0.5461875,-0.569451231197788,-0.21449203818031587
0.54621875,-0.570734949347364,-0.5043868584164597
0.54625,-0.572017274103835,-0.7454246975922014
0.54628125,-0.573298202336525,-0.9142576414083896
0.5463125,-0.574577730918169,-0.9945318380517832
0.54634375,-0.575855856724919,-0.9784715993990037
0.546375,-0.577132576636351,-0.867632586074811
0.54640625,-0.578407887535473,-0.6727511197837308
0.5464375,-0.579681786308734,-0.41270421912416655
0.54646875,-0.580954269846031,-0.11268109410278565
0.5465,-0.582225335040714,0.19825678412746495
0.54653125,-0.583494978789598,0.48999069661948447
0.5465625,-0.584763197992968,0.7342620993617122
0.54659375,-0.586029989554585,0.9074098618200258
0.546625,-0.587295350381698,0.9926621811391853
0.54665625,-0.588559277385046,0.9817611678032493
0.5466875,-0.589821767478873,0.8757627387006451
0.54671875,-0.591082817580926,0.6849343366815916
0.54675,-0.592342424612471,0.4277603839070311
0.54678125,-0.593600585498297,0.12915180485983221
0.5468125,-0.594857297166721,-0.18196694803265404
0.54684375,-0.596112556549601,-0.4754596355638742
0.546875,-0.59736636058234,-0.722897351553841
0.54690625,-0.598618706203892,-0.9003122633712192
0.5469375,-0.599869590356775,-0.9905192345636722
0.54696875,-0.601119009987072,-0.9847804477007802
0.547,-0.602366962044443,-0.8836517852295115
0.54703125,-0.603613443482131,-0.6969289844191205
0.5470625,-0.604858451256969,-0.4426987820484867
0.54709375,-0.606101982329388,-0.14558695885548648
0.547125,-0.607344033663423,0.1656270146471088
0.54715625,-0.608584602226724,0.46079767579367426
0.5471875,-0.609823684990559,0.7113335829942374
0.54721875,-0.611061278929824,0.8929668001002707
0.54725,-0.612297381023051,0.9881035882995157
0.54728125,-0.613531988252413,0.9875286078539983
0.5473125,-0.614765097603733,0.8912975537297513
0.54734375,-0.615996706066489,0.7087317607518084
0.547375,-0.617226810633827,0.4575153008613904
0.54740625,-0.618455408302563,0.16198203132928324
0.5474375,-0.619682496073189,-0.14924148251522007
0.54746875,-0.620908070949888,-0.4460088538898195
0.5475,-0.622132129940534,-0.6995739773008343
0.54753125,-0.623354670056702,-0.8853754942854735
0.5475625,-0.624575688313675,-0.9854159073977393
0.54759375,-0.625795181730454,-0.99000489166781
0.547625,-0.627013147329758,-0.8986979392460879
0.54765625,-0.628229582138041,-0.7203394162592316
0.5476875,-0.629444483185492,-0.47220586120994246
0.54771875,-0.630657847506043,-0.17833250855649826
0.54775,-0.63186967213738,0.13281486273516213
0.54778125,-0.633079954120948,0.431097241362894
0.5478125,-0.634288690501957,0.6876217720106712
0.54784375,-0.635495878329392,0.877540435887991
0.547875,-0.636701514656017,0.9824569318037972
0.54790625,-0.637905596538384,0.9922086173964937
0.5479375,-0.639108121036841,0.9058509043795938
0.54796875,-0.640309085215538,0.7317487552396486
0.548,-0.641508486142434,0.4867664186407993
0.54803125,-0.642706320889304,0.19463388908991733
0.5480625,-0.643902586531749,-0.11635167771694295
0.54809375,-0.645097280149198,-0.41606694352489165
0.548125,-0.646290398824919,-0.6754802576827948
0.54815625,-0.647481939646026,-0.8694637819764709
0.5481875,-0.648671899703483,-0.9792274761524971
0.54821875,-0.649860276092117,-0.9941391783328223
0.54825,-0.651047065910617,-0.9127544798486067
0.54828125,-0.652232266261548,-0.7429566365891997
0.5483125,-0.653415874251355,-0.5011929644884647
0.54834375,-0.654597886990371,-0.21088168499912902
0.548375,-0.655778301592823,0.09985645993643531
0.54840625,-0.65695711517684,0.40092209836298776
0.5484375,-0.65813432486446,0.6631527769955312
0.54846875,-0.659309927781636,0.8611477561327194
0.5485,-0.660483921058245,0.975728429544348
0.54853125,-0.661656301828093,0.9957960429743797
0.5485625,-0.662827067228922,0.9194067650312497
0.54859375,-0.66399621440242,0.7539599746697282
0.548625,-0.665163740494223,0.5154815269829582
0.54865625,-0.666329642653926,0.227071423106096
0.5486875,-0.66749391803509,-0.08333375069206608
0.54871875,-0.668656563795246,-0.38566687540451056
0.54875,-0.669817577095903,-0.6506427238255743
0.54878125,-0.670976955102558,-0.8525946478418401
0.5488125,-0.672134694984697,-0.9719607553018533
0.54884375,-0.673290793915809,-0.9971787551700322
0.548875,-0.674445249073386,-0.9258059284869031
0.54890625,-0.675598057638936,-0.7647557401521984
0.5489375,-0.676749216797984,-0.529628172342474
0.54896875,-0.677898723740084,-0.243198646216665
0.549,-0.679046575658823,0.06678809884550338
0.54903125,-0.68019276975183,0.3703054745615733
0.5490625,-0.681337303220778,0.6379535423136186
0.54909375,-0.682480173271398,0.8438068118577803
0.549125,-0.68362137711348,0.9679254907026088
0.54915625,-0.684760911960882,0.9982869342455111
0.5491875,-0.685898775031538,0.9319502084636646
0.54921875,-0.687034963547462,0.7753409608567878
0.54925,-0.688169474734756,0.5436290058563892
0.54928125,-0.689302305823619,0.2592589143467979
0.5493125,-0.69043345404835,-0.05022405957835891
0.54934375,-0.691562916647358,-0.3548421249789325
0.549375,-0.692690690863167,-0.625088725915443
0.54940625,-0.69381677394242,-0.8347866675572273
0.5494375,-0.694941163135894,-0.9636237466946521
0.54946875,-0.696063855698497,-0.9991202751082543
0.5495,-0.697184848889282,-0.9378379133814491
0.54953125,-0.698304139971449,-0.7857127225681136
0.5495625,-0.699421726212354,-0.5574801729582715
0.54959375,-0.700537604883517,-0.2752478059493344
0.549625,-0.701651773260624,0.033646193133577175
0.54965625,-0.702764228623539,0.3392810838688355
0.5496875,-0.703874968256307,0.612051816443678
0.54971875,-0.70498398944716,0.825536698276099
0.54975,-0.70609128948853,0.959056707590423
0.54978125,-0.707196865677046,0.9996785483312106
0.5498125,-0.70830071531355,0.9434674222961882
0.54984375,-0.709402835703095,0.7958681698381537
0.549875,-0.71050322415496,0.571177860283304
0.54990625,-0.711601877982648,0.29116091912250475
0.5499375,-0.712698794503902,-0.01705906356086073
0.54996875,-0.713793971040702,-0.3236266353389679
0.55,-0.714887404919278,-0.5988464030856109
0.55003125,-0.715979093470114,-0.8160594506214387
0.5500625,-0.717069034027955,-0.9542256307407114
0.55009375,-0.718157223931815,-0.9999616002163767
0.550125,-0.71924366052498,-0.9488371853490323
0.55015625,-0.720328341155017,-0.805804506772379
0.5501875,-0.721411263173782,-0.5847182967249543
0.55021875,-0.722492423937422,-0.3069938728305993
0.55025,-0.723571820806385,0.0004672374601423303
0.55028125,-0.724649451145425,0.30788308921386237
0.5503125,-0.72572531232361,0.5854761214221456
0.55034375,-0.726799401714325,0.8063575337727501
0.550375,-0.727871716695283,0.9491318461882091
0.55040625,-0.728942254648527,0.99996935283677
0.5504375,-0.730011012960441,0.9539457241913923
0.55046875,-0.731077989021751,0.8155189978000181
0.5505,-0.732143180227537,0.598097754469336
0.55053125,-0.733206583977233,0.32274230810571947
0.5505625,-0.734268197674641,0.016124717275644886
0.55059375,-0.73532801872793,-0.29205477984403483
0.550625,-0.736386044549646,-0.5719446524233427
0.55065625,-0.737442272556721,-0.7964336187631758
0.5506875,-0.738496700170472,-0.9437767563027681
0.55071875,-0.739549324816614,-0.999701804057994
0.55075,-0.740600143925263,-0.9587916323922746
0.55078125,-0.741649154930943,-0.8250089684245542
0.5508125,-0.742696355272593,-0.6113125500179101
0.55084375,-0.743741742393572,-0.3384018892487225
0.550875,-0.744785313741666,-0.03271223271815329
0.55090625,-0.745827066769093,0.2761460649213477
0.5509375,-0.746866998932512,0.5582557214357216
0.55096875,-0.747905107693026,0.7862904377441355
0.551,-0.748941390516191,0.9381618353924508
0.55103125,-0.74997584487202,0.9991590275388673
0.5510625,-0.75100846823499,0.9633735758254837
