time,phi,phi_exact
0.00606900000000048,-0.540589850659824,-0.5405214219049345
0.00607000000000048,-0.532149662501037,-0.5320812337628433
0.00607100000000048,-0.523656266662165,-0.5235878379407874
0.00607200000000048,-0.515110512475714,-0.5150420837712533
0.00607300000000048,-0.506513254509979,-0.5064448258225361
0.00607400000000048,-0.497865352483594,-0.4977969238132788
0.00607500000000048,-0.489167671179555,-0.48909924252646336
0.00607600000000048,-0.480421080358744,-0.4803526517229828
0.00607700000000048,-0.471626454672953,-0.4715580260546225
0.00607800000000048,-0.462784673577424,-0.4627162449766205
0.00607900000000048,-0.453896621242898,-0.4538281926597164
0.00608000000000048,-0.4449631864672,-0.4448947579017289
0.00608100000000048,-0.435985262586365,-0.43591683403870196
0.00608200000000048,-0.426963747385299,-0.4268953188555276
0.00608300000000048,-0.417899543008003,-0.41783111449621896
0.00608400000000048,-0.408793555867363,-0.4087251273736522
0.00608500000000048,-0.399646696554504,-0.3995782680789512
0.00608600000000048,-0.390459879747735,-0.3903914512904166
0.00608700000000048,-0.38123402412108,-0.3811655956820845
0.00608800000000048,-0.371970052252415,-0.37190162383182124
0.00608900000000048,-0.362668890531207,-0.3626004621290852
0.00609000000000048,-0.353331469065876,-0.3532630406823155
0.00609100000000048,-0.343958721590787,-0.3438902932258492
0.00609200000000048,-0.334551585372879,-0.3344831570266412
0.00609300000000048,-0.325111001117933,-0.32504257279045895
0.00609400000000048,-0.315637912876507,-0.3155694845678722
0.00609500000000048,-0.306133267949533,-0.3060648396598024
0.00609600000000048,-0.296598016793581,-0.2965295885228131
0.00609700000000048,-0.287033112925821,-0.28696468467409214
0.00609800000000048,-0.27743951282867,-0.2773710845960267
0.00609900000000049,-0.267818175854143,-0.26774974764054754
0.00610000000000049,-0.258170064127919,-0.2581016359335377
0.00610100000000049,-0.24849614245313,-0.2484277142780116
0.00610200000000049,-0.238797378213883,-0.23872895005807324
0.00610300000000049,-0.22907474127852,-0.22900631314207606
0.00610400000000049,-0.219329203902631,-0.21926077578559572
0.00610500000000049,-0.209561740631834,-0.20949331253426046
0.00610600000000049,-0.199773328204315,-0.199704900126242
0.00610700000000049,-0.18996494545316,-0.18989651739464505
0.00610800000000049,-0.180137573208471,-0.18006914516954126
0.00610900000000049,-0.170292194199283,-0.1702237661799846
0.00611000000000049,-0.160429792955293,-0.1603613649556626
0.00611100000000049,-0.150551355708405,-0.15048292772847208
0.00611200000000049,-0.140657870294113,-0.14058944233391774
0.00611300000000049,-0.130750326052714,-0.1306818981122875
0.00611400000000049,-0.120829713730376,-0.12076128580974725
0.00611500000000049,-0.110897025380063,-0.11082859747925303
0.00611600000000049,-0.100953254262333,-0.1008848263813748
0.00611700000000049,-0.0909993947460129,-0.09093096688492178
0.00611800000000049,-0.0810364422087578,-0.08096801436756289
0.00611900000000049,-0.0710653929375196,-0.07099696511624036
0.00612000000000049,-0.0610872440289162,-0.061018816227570154
0.00612100000000049,-0.0511029932895233,-0.05103456550812604
0.00612200000000049,-0.0411136391360948,-0.041045211374652675
0.00612300000000049,-0.0311201804957215,-0.031051752754253172
0.00612400000000049,-0.0211236167059395,-0.021055188984447516
0.00612500000000049,-0.0111249474147976,-0.01105651971329645
0.00612600000000049,-0.00112517248089247,-0.0010567447993877906
0.00612700000000049,0.0088747081266155,0.00894313578812019
0.00612800000000049,0.0188736944279988,0.018942122069501948
0.00612900000000049,0.0288707865329597,0.028939214154468908
0.00613000000000049,0.0388649847406186,0.03893341234212925
0.00613100000000049,0.0488552896394833,0.04892371722100688
0.00613200000000049,0.058840702207389,0.058909129768924935
0.00613300000000049,0.0688202239114002,0.0688886514529498
0.00613400000000049,0.0787928568076627,0.07886128432925055
0.00613500000000049,0.0887576036411972,0.08882603114282882
0.00613600000000049,0.0987134679456245,0.09878189542732133
0.00613700000000049,0.108659454142811,0.108727881604582
0.00613800000000049,0.118594567642424,0.11866299508429554
0.00613900000000049,0.128517814941394,0.12858624236337907
0.00614000000000049,0.13842820372326,0.1384966311253741
0.00614100000000049,0.148324742957403,0.14839317033968413
0.00614200000000049,0.158206442998146,0.15827487036061375
0.00614300000000049,0.16807231568372,0.16814074302640958
0.00614400000000049,0.177921374435077,0.1779898017580126
0.00614500000000049,0.187752634354551,0.18782106165777113
0.00614600000000049,0.197565112324342,0.19763353960786695
0.00614700000000049,0.20735782710483,0.20742625436870307
0.00614800000000049,0.217129799432697,0.21719822667696387
0.00614900000000049,0.226880052118855,0.22694847934354798
0.00615000000000049,0.236607610146159,0.23667603735132772
0.00615100000000049,0.246311500766913,0.2463799279525948
0.00615200000000049,0.255990753600142,0.25605918076638945
0.00615300000000049,0.265644400728628,0.2657128278754756
0.00615400000000049,0.275271476795704,0.2753399039232078
0.00615500000000049,0.284871019101784,0.28493944621000356
0.00615600000000049,0.294442067700638,0.2945104947896203
0.00615700000000049,0.303983665495382,0.30405209256518945
0.00615800000000049,0.313494858334188,0.3135632853848712
0.00615900000000049,0.322974695105698,0.32304312213731634
0.00616000000000049,0.332422227834134,0.33249065484674944
0.00616100000000049,0.341836511774097,0.3419049387677792
0.00616200000000049,0.351216605505037,0.3512850324798454
0.00616300000000049,0.360561571025399,0.36062999798140005
0.00616400000000049,0.369870473846418,0.36993890078368724
0.00616500000000049,0.379142383085568,0.37921081000417084
0.00616600000000049,0.388376371559654,0.388444798459662
0.00616700000000049,0.397571515877522,0.3976399427590101
0.00616800000000049,0.406726896532404,0.4067953233954543
0.00616900000000049,0.415841597993862,0.4159100248385475
0.00617000000000049,0.424914708799347,0.42498313562574735
0.00617100000000049,0.433945321645339,0.43401374845354246
0.00617200000000049,0.442932533478079,0.4430009602681564
0.00617300000000049,0.451875445583872,0.4519438723559225
0.0061740000000005,0.460773163678961,0.4608415904331598
0.0061750000000005,0.469624797998951,0.4696932247352922
0.0061760000000005,0.478429463387786,0.4784978901063545
0.0061770000000005,0.487186279386265,0.48725470608716565
0.0061780000000005,0.495894370320085,0.49596279700340606
0.0061790000000005,0.504552865387409,0.5046212920532532
0.0061800000000005,0.513160898745946,0.5132293253944052
0.0061810000000005,0.521717609599533,0.5217860362307136
0.0061820000000005,0.530222142284216,0.530290568898207
0.0061830000000005,0.538673646353814,0.5387420729507301
0.0061840000000005,0.547071276664961,0.5471397032449022
0.0061850000000005,0.555414193461625,0.5554826200246982
0.0061860000000005,0.56370156245908,0.5637699890053982
0.0061870000000005,0.571932554927331,0.5720009814569985
0.0061880000000005,0.58010634777399,0.5801747742871249
0.0061890000000005,0.588222123626584,0.5882905501232883
0.0061900000000005,0.596279070914292,0.5963474973946915
0.0061910000000005,0.604276383949098,0.604344810413304
0.0061920000000005,0.612213263006364,0.6122816894544998
0.0061930000000005,0.620088914404797,0.6201573408369776
0.0061940000000005,0.627902550585822,0.6279709770021678
0.0061950000000005,0.63565339019233,0.6357218165929651
0.0061960000000005,0.643340658146822,0.6434090845318696
0.0061970000000005,0.650963585728906,0.6510320120984989
0.0061980000000005,0.658521410652178,0.6585898370064377
0.0061990000000005,0.666013377140443,0.6660818034795042
0.0062000000000005,0.673438736003296,0.6735071623272838
0.0062010000000005,0.680796744711037,0.6808651710200899
0.0062020000000005,0.688086667468929,0.6881550937631695
0.0062030000000005,0.69530777529077,0.6953762015703386
0.0062040000000005,0.702459346071795,0.702527772336834
0.0062050000000005,0.709540664660887,0.7096090909115286
0.0062060000000005,0.716551022932087,0.7166194491684759
0.0062070000000005,0.723489719855409,0.7235581460776822
0.0062080000000005,0.730356061566945,0.730424487775239
0.0062090000000005,0.737149361438244,0.7372177876327131
0.0062100000000005,0.743868940144981,0.7439373663257652
0.0062110000000005,0.750514125734885,0.7505825519021352
0.0062120000000005,0.757084253694933,0.7571526798487936
0.0062130000000005,0.763578667017807,0.7636470931584304
0.0062140000000005,0.769996716267584,0.770065142395117
0.0062150000000005,0.776337759644689,0.7764061857592786
0.0062160000000005,0.782601163050068,0.7826695891518761
0.0062170000000005,0.7887863001486,0.7888547262377765
0.0062180000000005,0.794892552431729,0.7949609785084342
0.0062190000000005,0.800919309279315,0.800987735343702
0.0062200000000005,0.806865968020697,0.8069343940729272
0.0062210000000005,0.812731933994955,0.81280036003518
0.0062220000000005,0.81851662061038,0.8185850466387646
0.0062230000000005,0.824219449403131,0.8242878754198415
0.0062240000000005,0.829839850095082,0.8299082761002766
0.0062250000000005,0.835377260650846,0.8354456866446935
0.0062260000000005,0.840831127333983,0.8408995533166446
0.0062270000000005,0.84620090476237,0.846269330734015
0.0062280000000005,0.851486055962738,0.8515544819235265
0.0062290000000005,0.856686052424371,0.8567544783744759
0.0062300000000005,0.861800374151956,0.8618688000915512
0.0062310000000005,0.866828509717583,0.8668969356468352
0.0062320000000005,0.871769956311886,0.8718383822309699
0.0062330000000005,0.876624219794322,0.8766926457034074
0.0062340000000005,0.88139081474259,0.8814592406418529
0.0062350000000005,0.886069264501165,0.8861376903907743
0.0062360000000005,0.890659101228971,0.890727527109109
0.0062370000000005,0.89515986594616,0.8952282918169998
0.0062380000000005,0.899571108580011,0.8996395344417302
0.0062390000000005,0.903892388009937,0.9039608138627165
0.0062400000000005,0.908123272111595,0.9081916979556117
0.0062410000000005,0.912263337800101,0.9123317636355353
0.0062420000000005,0.916312171072337,0.9163805968993692
0.0062430000000005,0.920269367048348,0.9203377928671641
0.0062440000000005,0.924134530011835,0.9242029558226149
0.0062450000000005,0.927907273449724,0.9279756992526528
0.0062460000000005,0.931587220090813,0.9316556458860732
0.0062470000000005,0.935174001943506,0.9352424277312822
0.0062480000000005,0.938667260332605,0.9387356861130842
0.00624900000000051,0.942066645935184,0.9421350717085878
0.00625000000000051,0.945371818815515,0.9454402445819937
0.00625100000000051,0.948582448459064,0.9486508742188058
0.00625200000000051,0.951698213805542,0.9517666395587357
0.00625300000000051,0.954718803281011,0.9547872290278461
0.00625400000000051,0.957643914829041,0.9577123405697091
0.00625500000000051,0.960473255940914,0.9605416816756039
0.00625600000000051,0.963206543684877,0.963274969413782
0.00625700000000051,0.965843504734433,0.9659119304577433
0.00625800000000051,0.968383875395676,0.9684523011135826
0.00625900000000051,0.970827401633655,0.9708958273463516
0.00626000000000051,0.973173839097783,0.973242264805463
0.00626100000000051,0.975422953146269,0.9754913788491282
0.00626200000000051,0.977574518869583,0.9776429445678135
0.00626300000000051,0.979628321112946,0.9796967468067433
0.00626400000000051,0.981584154497843,0.9816525801874009
0.00626500000000051,0.983441823442567,0.9835102491280835
0.00626600000000051,0.985201142181771,0.9852695678634411
0.00626700000000051,0.986861934785047,0.9869303604630688
0.00626800000000051,0.98842403517452,0.9884924608490883
0.00626900000000051,0.989887287141451,0.9899557128127638
0.00627000000000051,0.991251544361865,0.9913199700301194
0.00627100000000051,0.992516670411175,0.9925850960765674
0.00627200000000051,0.99368253877783,0.993750964440561
0.00627300000000051,0.994749032875966,0.9948174585362328
0.00627400000000051,0.995716046057061,0.9957844717150633
0.00627500000000051,0.996583481620604,0.9966519072765394
0.00627600000000051,0.99735125282376,0.9974196784778289
0.00627700000000051,0.99801928289005,0.9980877085424498
0.00627800000000051,0.998587505017023,0.998655930667954
0.00627900000000051,0.999055862382941,0.9991242880326023
0.00628000000000051,0.999424308152456,0.9994927338010479
0.00628100000000051,0.9996928054813,0.9997612311290213
0.00628200000000051,0.999861327519962,0.9999297531670132
0.00628300000000051,0.999929857416379,0.9999982830629605
0.00628400000000051,0.99989838831762,0.9999668139639306
0.00628500000000051,0.999766923370567,0.9998353490168073
0.00628600000000051,0.999535475721605,0.9996039013679755
0.00628700000000051,0.999204068515307,0.9992724941620075
0.00628800000000051,0.998772734892117,0.9988411605393474
0.00628900000000051,0.998241517985038,0.9983099436329984
0.00629000000000051,0.997610470915318,0.9976788965642089
0.00629100000000051,0.996879656787138,0.9969480824371584
0.00629200000000051,0.996049148681303,0.9961175743326519
0.00629300000000051,0.995119029647929,0.9951874553008068
0.00629400000000051,0.994089392698147,0.9941578183527523
0.00629500000000051,0.992960340794792,0.9930287664513238
0.00629600000000051,0.991731986842115,0.9918004125007722
0.00629700000000051,0.990404453674486,0.9904728793354692
0.00629800000000051,0.988977874044116,0.989046299707622
0.00629900000000051,0.98745239060778,0.9875208162740076
0.00630000000000051,0.985828155912549,0.9858965815816959
0.00630100000000051,0.984105332380541,0.9841737580528049
0.00630200000000051,0.982284092292672,0.9823525179682494
0.00630300000000051,0.980364617771433,0.9804330434505242
0.00630400000000051,0.978347100762677,0.9784155264454775
0.00630500000000051,0.976231743016424,0.9763001687031282
0.00630600000000051,0.974018756066686,0.9740871817574909
0.00630700000000051,0.971708361210313,0.9717767869054128
0.00630800000000051,0.969300789484865,0.9693692151844572
0.00630900000000051,0.966796281645509,0.9668647073497862
0.00631000000000051,0.964195088140943,0.9642635138501019
0.00631100000000051,0.961497469088347,0.9615658948025791
0.00631200000000051,0.958703694247381,0.9587721199668802
0.00631300000000051,0.955814042993199,0.9558824687181587
0.00631400000000051,0.952828804288519,0.9528972300191294
0.00631500000000051,0.949748276654724,0.9498167023911787
0.00631600000000051,0.94657276814201,0.9466411938845002
0.00631700000000051,0.943302596298582,0.9433710220472983
0.00631800000000051,0.9399380881389,0.9400065138940291
0.00631900000000051,0.936479580110976,0.9365480058727091
0.00632000000000051,0.93292741806273,0.9329958438312534
0.00632100000000051,0.929281957207406,0.9293503829829111
0.00632200000000051,0.925543562088054,0.9256119878707265
0.00632300000000051,0.921712606541069,0.9217810323310958
0.00632400000000051,0.917789473658813,0.9178578994563801
0.00632500000000052,0.913774555751306,0.9138429815565546
0.00632600000000052,0.909668254306992,0.9097366801201492
0.00632700000000052,0.905470979952595,0.9055394057738431
0.00632800000000052,0.901183152412052,0.9012515782415733
